id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,538,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Archivo Institucional""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,539,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Comprobantes electrónicos""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,540,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Contacto""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,541,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Museo Abya Yala""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,542,ul.row > li.text-center > a.nav-link > span,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Identidad Salesiana""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,543,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Razón de Ser""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,544,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Reseña Histórica""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,545,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""San Juan Bosco""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,546,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""IUS""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,547,ul.row > li.text-center > a.nav-link > span,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Prensa""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,548,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Eventos""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,549,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Noticias""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,550,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Publicaciones UPS""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,551,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Abya Yala - UPS""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,552,div > div.w-1004 > div.col-12 > a.seccionMenuEnlace,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Colección Documental""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,553,ul.navbar-nav > li.text-center > a.nav-link > span,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,554,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,555,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,556,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,557,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,558,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,559,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,560,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,561,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,562,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,563,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,564,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,565,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,566,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,567,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,568,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,569,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,570,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,571,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,572,ul.navbar-nav > li.text-center > a.nav-link > span,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,573,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,574,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,575,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,576,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,577,ul.navbar-nav > li.text-center > a.nav-link > span,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,578,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,579,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,580,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,581,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,582,div.dropdown-menu > div.container > div.col-12 > a.dropdown-item,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,583,div.row > div.col-12 > span.title > p,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 22.4px negrita); texto: ""Síguenos""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,584,div.row > div.col-12 > span.title > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,585,a.ico-container > svg > defs > style,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,586,div.col > a.ico-container > svg > title,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,587,a.ico-container > svg > defs > style,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,588,div.col > a.ico-container > svg > title,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,589,a.ico-container > svg > defs > style,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,590,a.ico-container > svg > defs > style,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,591,div.col > a.ico-container > svg > title,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,592,a.ico-container > svg > defs > style,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,593,div.col > a.ico-container > svg > title,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,594,a.ico-container > svg > defs > style,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,595,div.col > a.ico-container > svg > title,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,596,a.bg-blue > svg > defs > style,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,597,div.col-12 > a.bg-blue > svg > title,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,598,a.bg-blue > svg > defs > style,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,599,div.col-12 > a.bg-blue > svg > title,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,1,div.autofit-col > a > span.company-details > img.company-logo,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,2,div.autofit-row > div.autofit-col > a.d-inline-block > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,3,div.portlet-body > div.p01_boton_dark_mode > a.bg-blue > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,4,div.portlet-body > div.p01_boton_dark_mode > a.bg-blue > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,5,#Capa_1,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,6,#Capa_1,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,7,#Capa_1,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,8,div.portlet-body > div.p01_languaje_combo > span.inline-item > img,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,9,div.p01_languaje_combo > div.options > a.inline-item > img,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,10,nav.nav-ups > div.ml-2 > a > img.nav-logo-img,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""logo ups""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,10,nav.nav-ups > div.ml-2 > a > img.nav-logo-img,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""logo ups"" | src: https://www.ups.edu.ec/documents/20121/50266/logoupscolor.svg",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,11,#Capa_1,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,12,#Capa_1,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,13,#Capa_1,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,14,div.portlet-body > div.p01_languaje_inline > a.inline-item > img,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,15,div.portlet-body > div.p01_languaje_inline > a.inline-item > img,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,16,div.portlet-body > div.p01_boton_dark_mode > a.bg-blue > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,17,div.portlet-body > div.p01_boton_dark_mode > a.bg-blue > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,18,#ico_1,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""facebook""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,18,#ico_1,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""facebook"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,19,#ico_2,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""instagram""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,19,#ico_2,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""instagram"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,20,#ico_3,si,cumple,,,R04,2026-09-09,,"nombre accesible: "".a { fill: #fff; stroke-width: 0px; }""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,20,#ico_3,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: "".a { fill: #fff; stroke-width: 0px; }"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,21,#ico_4,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""youtube""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,21,#ico_4,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""youtube"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,22,#ico_5,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""linkedin""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,22,#ico_5,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""linkedin"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,23,#ico_6,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""pinterest copia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,23,#ico_6,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""pinterest copia"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,24,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,25,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,26,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,27,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,28,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,29,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
