id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,51,div.wrap > div.text > h2 > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Alumna Greta Lee""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,51,div.wrap > div.text > h2 > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Alumna Greta Lee"" | href: https://magazine.northwestern.edu/features/greta-lee-lead-ac | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,52,div.wrap > div.text > h2 > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Dance Marathon""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,52,div.wrap > div.text > h2 > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Dance Marathon"" | href: https://www.facebook.com/NUDanceMarathon/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,53,div.wrap > div.text > h2 > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Block Museum of Art""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,53,div.wrap > div.text > h2 > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Block Museum of Art"" | href: https://www.blockmuseum.northwestern.edu/about-the-block/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,54,div.wrap > div.text > h2 > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Professor Andrew Papachristos""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,54,div.wrap > div.text > h2 > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Professor Andrew Papachristos"" | href: https://magazine.northwestern.edu/features/andrew-papachrist | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,55,div.wrap > div.text > h2 > a,si,cumple,,,R04,2026-09-09,,"nombre: ""March Through the Arch""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,55,div.wrap > div.text > h2 > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""March Through the Arch"" | href: about/history/the-arch.html | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,56,div.wrap > div.text > h2 > a,si,cumple,,,R04,2026-09-09,,"nombre: ""The Garage""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,56,div.wrap > div.text > h2 > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""The Garage"" | href: https://www.thegarage.northwestern.edu/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,57,div.content > section > div.social-media-cards > a.card,si,cumple,,,R04,2026-09-09,,"nombre: ""Visit instagram""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,57,div.content > section > div.social-media-cards > a.card,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Visit instagram"" | href: https://www.instagram.com/p/DAUIONNy0bp | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,58,div.content > section > div.social-media-cards > a.card,si,cumple,,,R04,2026-09-09,,"nombre: ""Visit facebook""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,58,div.content > section > div.social-media-cards > a.card,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Visit facebook"" | href: https://www.facebook.com/photo.php?fbid=927567722731886&set= | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,59,div.content > section > div.social-media-cards > a.card,si,cumple,,,R04,2026-09-09,,"nombre: ""Visit linkedin""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,59,div.content > section > div.social-media-cards > a.card,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Visit linkedin"" | href: https://www.linkedin.com/feed/update/urn:li:ugcPost:72719842 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,60,div.social-media-cards > ul.center-list > li.tiktok > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Visit tiktok""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,60,div.social-media-cards > ul.center-list > li.tiktok > a,si,REVISAR,,Visit tiktok,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Visit tiktok"" | href: https://www.tiktok.com/@northwestern.u",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,61,div.social-media-cards > ul.center-list > li.youtube > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Visit youtube""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,61,div.social-media-cards > ul.center-list > li.youtube > a,si,REVISAR,,Visit youtube,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Visit youtube"" | href: https://www.youtube.com/user/NorthwesternU",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,62,div.social-media-cards > ul.center-list > li.x > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Visit x""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,62,div.social-media-cards > ul.center-list > li.x > a,si,REVISAR,,Visit x,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Visit x"" | href: https://www.twitter.com/northwesternu",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,63,div.media-mentions > article > h3 > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Till Institute Summer Academy brings teens together to talk about social justice""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,63,div.media-mentions > article > h3 > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Till Institute Summer Academy brings teens together to talk about social justice"" | href: https://www.chicagotribune.com/2026/08/19/emmett-till-instit | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,64,div.media-mentions > article > h3 > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Saving old trees might save lives""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,64,div.media-mentions > article > h3 > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Saving old trees might save lives"" | href: https://www.nytimes.com/2026/08/20/climate/climate-saving-ol | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,65,div.media-mentions > article > h3 > a,si,cumple,,,R04,2026-09-09,,"nombre: ""What ovaries reveal about the secret ways women age""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,65,div.media-mentions > article > h3 > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""What ovaries reveal about the secret ways women age"" | href: https://time.com/collection/longevity-leaders/2026/francesca | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,66,div.expandable > div.expandable-inner > div.info-link > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Learn more about Ask Northwestern""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,66,div.expandable > div.expandable-inner > div.info-link > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Learn more about Ask Northwestern"" | href: https://www.northwestern.edu/web-resources/site-optimization | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,67,footer.jos > div.footer-outer > div.contain-1120 > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Northwestern University""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,67,footer.jos > div.footer-outer > div.contain-1120 > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Northwestern University"" | href: https://www.northwestern.edu/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,68,div.footer-content > ul > li.facebook > a,si,cumple,,,R04,2026-09-09,,"nombre: ""facebook""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,68,div.footer-content > ul > li.facebook > a,si,REVISAR,,facebook,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""facebook"" | href: https://www.facebook.com/NorthwesternU",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,69,div.footer-content > ul > li.x > a,si,cumple,,,R04,2026-09-09,,"nombre: ""x""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,69,div.footer-content > ul > li.x > a,si,REVISAR,,x,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""x"" | href: https://www.twitter.com/northwesternu",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,70,div.footer-content > ul > li.instagram > a,si,cumple,,,R04,2026-09-09,,"nombre: ""instagram""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,70,div.footer-content > ul > li.instagram > a,si,REVISAR,,instagram,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""instagram"" | href: https://instagram.com/northwesternu",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,71,div.footer-content > ul > li.youtube > a,si,cumple,,,R04,2026-09-09,,"nombre: ""youtube""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,71,div.footer-content > ul > li.youtube > a,si,REVISAR,,youtube,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""youtube"" | href: https://www.youtube.com/user/NorthwesternU",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,72,div.footer-content > ul > li.tiktok > a,si,cumple,,,R04,2026-09-09,,"nombre: ""tiktok""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,72,div.footer-content > ul > li.tiktok > a,si,REVISAR,,tiktok,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""tiktok"" | href: https://www.tiktok.com/@northwestern.u",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,73,div.footer-content > ul > li.linkedin > a,si,cumple,,,R04,2026-09-09,,"nombre: ""linkedin""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,73,div.footer-content > ul > li.linkedin > a,si,REVISAR,,linkedin,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""linkedin"" | href: https://www.linkedin.com/school/northwestern-university/",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,74,div.footer-content > ul > li > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Bookstore""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,74,div.footer-content > ul > li > a,si,REVISAR,,Bookstore,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Bookstore"" | href: https://www.northwestern.edu/norris/retail-operations/bookst",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,75,div.footer-content > ul > li > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Office Directory""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,75,div.footer-content > ul > li > a,si,REVISAR,,Office Directory,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Office Directory"" | href: https://offices.northwestern.edu/",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,76,div.footer-content > ul > li > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Libraries""",modal cerrado
